# t Gij Gij_error
2.64400000e+02 5.23635608e-05 4.34402610e-05
2.64600000e+02 5.12660263e-05 4.34276721e-05
2.64800000e+02 5.48639291e-05 4.35194527e-05
2.65000000e+02 5.01097893e-05 4.33506848e-05
2.65200000e+02 3.79379089e-05 4.31900031e-05
2.65400000e+02 4.40377189e-05 4.30936024e-05
2.65600000e+02 3.99461351e-05 4.33186605e-05
2.65800000e+02 3.73602998e-05 4.31139884e-05
2.66000000e+02 3.91255817e-05 4.32592772e-05
2.66200000e+02 3.11149888e-05 4.38078015e-05
2.66400000e+02 2.93809262e-05 4.41734583e-05
2.66600000e+02 4.37736926e-05 4.45129797e-05
2.66800000e+02 4.65944067e-05 4.47630412e-05
2.67000000e+02 5.42045236e-05 4.50140233e-05
2.67200000e+02 4.98997033e-05 4.49570683e-05
2.67400000e+02 4.82458672e-05 4.47814338e-05
2.67600000e+02 5.21722213e-05 4.48388724e-05
2.67800000e+02 5.66418421e-05 4.47607516e-05
2.68000000e+02 4.96222310e-05 4.48538643e-05
2.68200000e+02 3.93928021e-05 4.48478720e-05
2.68400000e+02 2.70747223e-05 4.48660773e-05
2.68600000e+02 1.62527358e-05 4.48179479e-05
2.68800000e+02 9.22705294e-06 4.48341121e-05
2.69000000e+02 8.89875537e-06 4.46642730e-05
2.69200000e+02 1.28877718e-05 4.43675255e-05
2.69400000e+02 7.08818880e-06 4.46085469e-05
2.69600000e+02 1.41244682e-05 4.43332582e-05
2.69800000e+02 2.70450582e-05 4.40659289e-05
2.70000000e+02 3.26893860e-05 4.36049137e-05
2.70200000e+02 2.03717354e-05 4.32765424e-05
2.70400000e+02 1.36646559e-05 4.31585050e-05
2.70600000e+02 9.62068407e-06 4.30079308e-05
2.70800000e+02 1.91304371e-05 4.30877439e-05
2.71000000e+02 2.82545916e-05 4.29983731e-05
2.71200000e+02 2.09985228e-05 4.33408584e-05
2.71400000e+02 1.20798313e-05 4.33458937e-05
2.71600000e+02 1.77179027e-05 4.37983604e-05
2.71800000e+02 1.84044129e-05 4.42317382e-05
2.72000000e+02 1.86983434e-05 4.44354306e-05
2.72200000e+02 2.89166783e-05 4.44483779e-05
2.72400000e+02 3.97337353e-05 4.46335539e-05
2.72600000e+02 4.67792743e-05 4.44291383e-05
2.72800000e+02 4.93296393e-05 4.45565982e-05
2.73000000e+02 4.78463153e-05 4.43337005e-05
2.73200000e+02 5.63408576e-05 4.45568004e-05
2.73400000e+02 6.21498839e-05 4.45411644e-05
2.73600000e+02 6.48949645e-05 4.43675146e-05
2.73800000e+02 7.10838431e-05 4.44735296e-05
2.74000000e+02 7.00158926e-05 4.48114246e-05
2.74200000e+02 7.83414580e-05 4.50524407e-05
2.74400000e+02 7.82923889e-05 4.50004931e-05
2.74600000e+02 6.77297503e-05 4.52109951e-05
2.74800000e+02 6.88102446e-05 4.52933346e-05
2.75000000e+02 6.98148942e-05 4.52670784e-05
2.75200000e+02 7.88400939e-05 4.55150840e-05
2.75400000e+02 7.63845164e-05 4.57909592e-05
2.75600000e+02 8.13964580e-05 4.56170619e-05
2.75800000e+02 8.11306090e-05 4.54254685e-05
2.76000000e+02 8.87195201e-05 4.54875960e-05
2.76200000e+02 8.56814731e-05 4.55762067e-05
2.76400000e+02 6.87072243e-05 4.52795474e-05
2.76600000e+02 4.63697870e-05 4.46289327e-05
2.76800000e+02 2.43785107e-05 4.42188336e-05
2.77000000e+02 1.77036054e-05 4.40411893e-05
2.77200000e+02 8.37309358e-07 4.37464213e-05
2.77400000e+02 -2.98481791e-06 4.38753308e-05
2.77600000e+02 -8.10233541e-06 4.40098654e-05
2.77800000e+02 -1.59847441e-05 4.37416768e-05
2.78000000e+02 -1.85538156e-05 4.36483720e-05
2.78200000e+02 -1.79064136e-05 4.37988394e-05
2.78400000e+02 -1.18366261e-05 4.40119330e-05
2.78600000e+02 -6.21675008e-06 4.38793120e-05
2.78800000e+02 -5.82594384e-06 4.37160755e-05
2.79000000e+02 -3.52465150e-07 4.34191046e-05
2.79200000e+02 -4.71148815e-06 4.33347844e-05
2.79400000e+02 -5.76772709e-06 4.31783241e-05
2.79600000e+02 -5.17119406e-06 4.26600562e-05
2.79800000e+02 -4.73039290e-06 4.27020191e-05
2.80000000e+02 -4.88223623e-06 4.26233679e-05
2.80200000e+02 -6.13425755e-06 4.23071334e-05
2.80400000e+02 -1.30398785e-05 4.23424730e-05
2.80600000e+02 -1.30232684e-05 4.25898230e-05
2.80800000e+02 -1.82235945e-05 4.26908545e-05
2.81000000e+02 -1.72679484e-05 4.29025837e-05
2.81200000e+02 -2.40211430e-05 4.30592836e-05
2.81400000e+02 -1.41902765e-05 4.31363938e-05
2.81600000e+02 2.72297507e-06 4.35791817e-05
2.81800000e+02 1.43273337e-05 4.38263144e-05
2.82000000e+02 2.42947535e-05 4.38887956e-05
2.82200000e+02 3.59486548e-05 4.39279174e-05
2.82400000e+02 3.36358353e-05 4.38550741e-05
2.82600000e+02 4.52328059e-05 4.39739525e-05
2.82800000e+02 4.92206127e-05 4.40238178e-05
2.83000000e+02 5.00329334e-05 4.39911011e-05
2.83200000e+02 4.37195704e-05 4.38320509e-05
2.83400000e+02 3.30824623e-05 4.37168324e-05
2.83600000e+02 2.39330711e-05 4.38773862e-05
2.83800000e+02 2.12932755e-05 4.38589151e-05
2.84000000e+02 2.22974486e-05 4.39091392e-05
2.84200000e+02 1.96561887e-05 4.38031578e-05
2.84400000e+02 2.44982439e-05 4.37026975e-05
2.84600000e+02 3.34669567e-05 4.36284733e-05
2.84800000e+02 4.17233787e-05 4.40257142e-05
2.85000000e+02 3.50615410e-05 4.43921855e-05
2.85200000e+02 2.97594725e-05 4.51089655e-05
2.85400000e+02 2.54582937e-05 4.53061963e-05
2.85600000e+02 2.81141311e-05 4.53204381e-05
2.85800000e+02 1.79228900e-05 4.54421640e-05
2.86000000e+02 9.42295810e-06 4.54247344e-05
2.86200000e+02 -1.06997359e-05 4.53144857e-05
2.86400000e+02 -2.50261746e-05 4.47779635e-05
2.86600000e+02 -2.66246352e-05 4.44276312e-05
2.86800000e+02 -3.31793708e-05 4.39635681e-05
2.87000000e+02 -3.50935479e-05 4.38007713e-05
2.87200000e+02 -3.09731586e-05 4.37474321e-05
2.87400000e+02 -3.30271178e-05 4.38754231e-05
2.87600000e+02 -2.78940370e-05 4.39548965e-05
2.87800000e+02 -2.70465243e-05 4.40083438e-05
2.88000000e+02 -3.88683402e-05 4.40827796e-05
2.88200000e+02 -5.36633779e-05 4.39209490e-05
2.88400000e+02 -5.52079655e-05 4.41461306e-05
2.88600000e+02 -5.94255544e-05 4.43889526e-05
2.88800000e+02 -6.45942637e-05 4.45340897e-05
2.89000000e+02 -5.46358569e-05 4.49248504e-05
2.89200000e+02 -3.79955127e-05 4.52379793e-05
2.89400000e+02 -2.25603835e-05 4.53557025e-05
2.89600000e+02 -8.83598204e-06 4.53075498e-05
2.89800000e+02 -3.94379640e-06 4.54850947e-05
2.90000000e+02 3.55971792e-06 4.50347953e-05
2.90200000e+02 1.21361950e-06 4.49168117e-05
2.90400000e+02 7.41757049e-06 4.53779734e-05
2.90600000e+02 1.60203799e-05 4.56003964e-05
2.90800000e+02 1.60543805e-05 4.54719969e-05
2.91000000e+02 1.68476472e-05 4.58881915e-05
2.91200000e+02 1.13235274e-05 4.60037292e-05
2.91400000e+02 2.45376068e-05 4.60966246e-05
2.91600000e+02 2.87104376e-05 4.60267413e-05
2.91800000e+02 3.70712660e-05 4.60281091e-05
2.92000000e+02 4.56097077e-05 4.60655078e-05
2.92200000e+02 4.77565773e-05 4.62205190e-05
2.92400000e+02 4.44432590e-05 4.62283284e-05
2.92600000e+02 3.90900241e-05 4.62892120e-05
2.92800000e+02 1.50884662e-05 4.64748693e-05
2.93000000e+02 -4.47001321e-06 4.68682137e-05
2.93200000e+02 -8.39671429e-06 4.70662083e-05
2.93400000e+02 -3.39112944e-06 4.73907706e-05
2.93600000e+02 -1.73404669e-06 4.76670919e-05
2.93800000e+02 9.83697828e-06 4.75099635e-05
2.94000000e+02 1.94802469e-05 4.69952323e-05
2.94200000e+02 3.87840773e-05 4.67549294e-05
2.94400000e+02 5.40778892e-05 4.68888871e-05
2.94600000e+02 5.24387142e-05 4.65446485e-05
2.94800000e+02 4.17025258e-05 4.64549838e-05
2.95000000e+02 2.93548710e-05 4.65815763e-05
2.95200000e+02 2.77442214e-05 4.62864983e-05
2.95400000e+02 2.93316280e-05 4.55404994e-05
2.95600000e+02 3.05068188e-05 4.49578039e-05
2.95800000e+02 1.68006663e-05 4.44670531e-05
2.96000000e+02 -5.62971582e-06 4.38691533e-05
2.96200000e+02 1.49351149e-06 4.39404031e-05
2.96400000e+02 1.68094048e-05 4.37704114e-05
2.96600000e+02 2.38339235e-05 4.41614486e-05
2.96800000e+02 1.98441994e-05 4.45340050e-05
2.97000000e+02 3.77292454e-05 4.48490321e-05
2.97200000e+02 4.99159323e-05 4.53488631e-05
2.97400000e+02 5.58245883e-05 4.58372132e-05
2.97600000e+02 6.28850685e-05 4.64018043e-05
2.97800000e+02 6.45217660e-05 4.60368882e-05
2.98000000e+02 6.83243634e-05 4.58046849e-05
2.98200000e+02 6.72398091e-05 4.58238964e-05
2.98400000e+02 5.63240646e-05 4.51554830e-05
2.98600000e+02 4.52457571e-05 4.51292077e-05
2.98800000e+02 3.45473054e-05 4.50692405e-05
2.99000000e+02 2.08443125e-05 4.45835025e-05
2.99200000e+02 1.49165098e-05 4.39982393e-05
2.99400000e+02 4.51774804e-06 4.33710375e-05
2.99600000e+02 2.38391067e-06 4.30390594e-05
2.99800000e+02 4.25508097e-06 4.28204459e-05
3.00000000e+02 1.43696059e-06 4.30238533e-05
3.00200000e+02 -1.80855750e-05 4.33630844e-05
3.00400000e+02 -1.41027813e-05 4.36192151e-05
3.00600000e+02 -5.92701099e-06 4.37866922e-05
3.00800000e+02 -3.06360022e-08 4.37897756e-05
3.01000000e+02 3.61892967e-06 4.37635831e-05
3.01200000e+02 1.27425011e-07 4.38649274e-05
3.01400000e+02 -3.13232363e-06 4.39806631e-05
3.01600000e+02 -4.97356405e-06 4.42635327e-05
3.01800000e+02 -5.51873745e-06 4.45126580e-05
3.02000000e+02 -1.52240227e-05 4.42995518e-05
3.02200000e+02 -9.76331648e-06 4.44363484e-05
3.02400000e+02 -1.19250535e-05 4.46797871e-05
3.02600000e+02 -1.67689268e-05 4.51776624e-05
3.02800000e+02 -2.37452277e-05 4.51732154e-05
3.03000000e+02 -3.91967624e-05 4.50858252e-05
3.03200000e+02 -3.76766948e-05 4.49511849e-05
3.03400000e+02 -4.25694452e-05 4.49165054e-05
3.03600000e+02 -4.02917758e-05 4.52436912e-05
3.03800000e+02 -3.29519571e-05 4.56828437e-05
3.04000000e+02 -2.47206026e-05 4.57239016e-05
3.04200000e+02 -2.74062513e-05 4.57195027e-05
3.04400000e+02 -3.29296199e-05 4.57354033e-05
3.04600000e+02 -4.58292634e-05 4.58716749e-05
3.04800000e+02 -6.00148560e-05 4.61085674e-05
3.05000000e+02 -7.58566603e-05 4.59398607e-05
3.05200000e+02 -8.08093391e-05 4.56096544e-05
3.05400000e+02 -8.26205578e-05 4.56093798e-05
3.05600000e+02 -7.67416204e-05 4.50929255e-05
3.05800000e+02 -6.61802333e-05 4.48173140e-05
3.06000000e+02 -5.78865838e-05 4.44881433e-05
3.06200000e+02 -5.36170992e-05 4.47177096e-05
3.06400000e+02 -4.82634350e-05 4.46193887e-05
3.06600000e+02 -4.66215861e-05 4.49836129e-05
3.06800000e+02 -5.06893557e-05 4.54832777e-05
3.07000000e+02 -4.97577203e-05 4.59084565e-05
3.07200000e+02 -4.52227068e-05 4.59732736e-05
3.07400000e+02 -4.07018524e-05 4.60994161e-05
3.07600000e+02 -4.33639107e-05 4.59006480e-05
3.07800000e+02 -5.08584235e-05 4.54201335e-05
3.08000000e+02 -5.19665882e-05 4.50358360e-05
3.08200000e+02 -4.82318428e-05 4.48192212e-05
3.08400000e+02 -3.49390102e-05 4.49025418e-05
3.08600000e+02 -2.39078963e-05 4.52057798e-05
3.08800000e+02 -1.19921406e-05 4.54410415e-05
3.09000000e+02 -4.30766079e-07 4.55367027e-05
3.09200000e+02 8.69593350e-06 4.51321615e-05
3.09400000e+02 1.34365246e-05 4.44001121e-05
3.09600000e+02 9.19062495e-06 4.40373898e-05
3.09800000e+02 1.57802697e-05 4.44949181e-05
3.10000000e+02 7.21900506e-06 4.50885318e-05
3.10200000e+02 6.51341998e-06 4.49031727e-05
3.10400000e+02 1.12522575e-05 4.45199078e-05
3.10600000e+02 1.33522217e-05 4.41068669e-05
3.10800000e+02 1.68508541e-05 4.37108546e-05
3.11000000e+02 2.06484619e-05 4.32458269e-05
3.11200000e+02 1.94326549e-05 4.30281013e-05
3.11400000e+02 3.40345541e-05 4.28459022e-05
3.11600000e+02 4.09341410e-05 4.31062431e-05
3.11800000e+02 4.18313793e-05 4.34503090e-05
3.12000000e+02 3.89981105e-05 4.40027192e-05
3.12200000e+02 3.97650838e-05 4.43400591e-05
3.12400000e+02 2.72138805e-05 4.45520589e-05
3.12600000e+02 1.32984687e-05 4.44966927e-05
3.12800000e+02 1.30110020e-05 4.46033355e-05
3.13000000e+02 1.11372756e-05 4.48294557e-05
3.13200000e+02 -5.63451340e-06 4.45972853e-05
3.13400000e+02 -1.58393868e-05 4.39565992e-05
3.13600000e+02 -2.08092461e-05 4.33407769e-05
3.13800000e+02 -1.22001211e-05 4.29312465e-05
3.14000000e+02 -4.24078462e-06 4.33930087e-05
3.14200000e+02 -2.86477075e-06 4.40073261e-05
3.14400000e+02 -2.19464368e-06 4.42683323e-05
3.14600000e+02 4.33619471e-06 4.43073502e-05
3.14800000e+02 6.86995645e-06 4.41766550e-05
3.15000000e+02 1.31604411e-05 4.41348556e-05
3.15200000e+02 2.94682995e-05 4.41730640e-05
3.15400000e+02 3.09632669e-05 4.41601402e-05
3.15600000e+02 3.29658869e-05 4.43725363e-05
3.15800000e+02 2.69843204e-05 4.39316236e-05
3.16000000e+02 3.08301096e-05 4.39944263e-05
3.16200000e+02 2.95382943e-05 4.41763570e-05
3.16400000e+02 3.87131695e-05 4.43678681e-05
3.16600000e+02 3.77300275e-05 4.43397451e-05
3.16800000e+02 3.52872739e-05 4.41125296e-05
3.17000000e+02 2.77565559e-05 4.35743255e-05
3.17200000e+02 2.99320691e-05 4.34949135e-05
3.17400000e+02 2.80357217e-05 4.32450779e-05
3.17600000e+02 3.19260835e-05 4.29882890e-05
3.17800000e+02 2.04182561e-05 4.29064766e-05
3.18000000e+02 3.45962985e-06 4.31203988e-05
3.18200000e+02 7.49032779e-07 4.30329668e-05
3.18400000e+02 -8.09530229e-06 4.30307455e-05
3.18600000e+02 -2.20299830e-06 4.33213219e-05
3.18800000e+02 -8.71170687e-06 4.33576277e-05
3.19000000e+02 -6.15310091e-06 4.37788431e-05
3.19200000e+02 -9.81026824e-06 4.43321621e-05
3.19400000e+02 -1.46796774e-05 4.43867115e-05
3.19600000e+02 -2.34580693e-05 4.40095731e-05
3.19800000e+02 -1.39066387e-05 4.38387668e-05
3.20000000e+02 -1.28857328e-05 4.32961454e-05
3.20200000e+02 -1.28952433e-05 4.28716182e-05
3.20400000e+02 -4.59465036e-06 4.26515024e-05
3.20600000e+02 1.45568001e-05 4.27550005e-05
3.20800000e+02 1.97154495e-05 4.32961034e-05
3.21000000e+02 2.91576580e-05 4.38735146e-05
3.21200000e+02 3.53862706e-05 4.43067146e-05
3.21400000e+02 2.95917253e-05 4.45204890e-05
3.21600000e+02 1.57421491e-05 4.48448654e-05
3.21800000e+02 9.15047622e-06 4.49706495e-05
3.22000000e+02 1.71933323e-06 4.54175934e-05
3.22200000e+02 -4.00130375e-06 4.57567963e-05
3.22400000e+02 -1.00387815e-05 4.61278603e-05
3.22600000e+02 -7.29974818e-06 4.60185662e-05
3.22800000e+02 -1.57068280e-05 4.62991323e-05
3.23000000e+02 -1.29375721e-05 4.65453016e-05
3.23200000e+02 -1.73860390e-05 4.64579481e-05
3.23400000e+02 -1.77082275e-05 4.65850218e-05
3.23600000e+02 -2.20576130e-05 4.66431674e-05
3.23800000e+02 -1.78646442e-05 4.66677262e-05
3.24000000e+02 -1.62024153e-05 4.65685635e-05
3.24200000e+02 -2.24953292e-05 4.64805823e-05
3.24400000e+02 -3.31638803e-05 4.64066264e-05
3.24600000e+02 -4.77667891e-05 4.63315293e-05
3.24800000e+02 -4.94077321e-05 4.61119301e-05
3.25000000e+02 -4.24777099e-05 4.59816774e-05
3.25200000e+02 -4.07297630e-05 4.56089513e-05
3.25400000e+02 -3.99998098e-05 4.55559496e-05
3.25600000e+02 -3.01581131e-05 4.56724091e-05
3.25800000e+02 -1.46320590e-05 4.59717850e-05
3.26000000e+02 3.47069931e-06 4.60776791e-05
3.26200000e+02 2.01672992e-05 4.60896194e-05
3.26400000e+02 3.86491920e-05 4.61316528e-05
3.26600000e+02 3.13535784e-05 4.60885791e-05
3.26800000e+02 2.50586309e-05 4.58095470e-05
3.27000000e+02 2.12845043e-05 4.56916411e-05
3.27200000e+02 1.82806671e-05 4.54857296e-05
3.27400000e+02 1.70976309e-05 4.51664353e-05
3.27600000e+02 1.19081496e-05 4.44849823e-05
3.27800000e+02 1.66484767e-06 4.38915226e-05
3.28000000e+02 -3.25456062e-06 4.37413450e-05
3.28200000e+02 -1.94745030e-06 4.34000025e-05
3.28400000e+02 -2.11108854e-05 4.30855776e-05
3.28600000e+02 -3.54006770e-05 4.29323913e-05
3.28800000e+02 -3.00638712e-05 4.32394856e-05
3.29000000e+02 -2.84127054e-05 4.35330648e-05
3.29200000e+02 -2.34642903e-05 4.33069751e-05
3.29400000e+02 -2.17164870e-05 4.34034347e-05
3.29600000e+02 -2.23300194e-05 4.29100122e-05
3.29800000e+02 -2.65159069e-05 4.28965846e-05
3.30000000e+02 -2.32690090e-05 4.27656801e-05
3.30200000e+02 -2.79323667e-05 4.27497851e-05
3.30400000e+02 -3.59466540e-05 4.24256453e-05
3.30600000e+02 -3.52547177e-05 4.25806781e-05
3.30800000e+02 -2.60945635e-05 4.28016187e-05
3.31000000e+02 -3.27419366e-05 4.33627852e-05
3.31200000e+02 -4.56055059e-05 4.40678966e-05
3.31400000e+02 -4.15314826e-05 4.42124168e-05
3.31600000e+02 -4.85028977e-05 4.46193094e-05
3.31800000e+02 -5.85814851e-05 4.51616715e-05
3.32000000e+02 -6.38594138e-05 4.52063141e-05
3.32200000e+02 -6.45512482e-05 4.50322559e-05
3.32400000e+02 -7.48876701e-05 4.52136569e-05
3.32600000e+02 -8.02055947e-05 4.52410187e-05
3.32800000e+02 -8.30734061e-05 4.56510101e-05
3.33000000e+02 -8.63778478e-05 4.56280452e-05
3.33200000e+02 -8.51822188e-05 4.56857912e-05
3.33400000e+02 -9.59818426e-05 4.55677515e-05
3.33600000e+02 -1.03547740e-04 4.61590819e-05
3.33800000e+02 -1.17163218e-04 4.62476405e-05
3.34000000e+02 -1.27619307e-04 4.59830804e-05
3.34200000e+02 -1.32855348e-04 4.57233011e-05
3.34400000e+02 -1.31020730e-04 4.58513414e-05
3.34600000e+02 -1.25231541e-04 4.58808618e-05
3.34800000e+02 -1.15039671e-04 4.59107048e-05
3.35000000e+02 -1.12844391e-04 4.58474078e-05
3.35200000e+02 -1.09012741e-04 4.58924596e-05
3.35400000e+02 -1.08402332e-04 4.57836560e-05
3.35600000e+02 -1.08530250e-04 4.55450165e-05
3.35800000e+02 -1.02949416e-04 4.57872095e-05
3.36000000e+02 -1.04006867e-04 4.63323748e-05
3.36200000e+02 -9.72751077e-05 4.72494579e-05
3.36400000e+02 -9.70515248e-05 4.81018674e-05
3.36600000e+02 -9.21942265e-05 4.84480257e-05
3.36800000e+02 -9.87524327e-05 4.85399727e-05
3.37000000e+02 -8.12568687e-05 4.81344373e-05
3.37200000e+02 -5.58232059e-05 4.77234898e-05
3.37400000e+02 -4.42227829e-05 4.75183051e-05
3.37600000e+02 -3.07409937e-05 4.77960700e-05
3.37800000e+02 -1.13569440e-05 4.75567044e-05
3.38000000e+02 -6.31762668e-06 4.76855580e-05
3.38200000e+02 4.79983373e-06 4.78868520e-05
3.38400000e+02 5.33558614e-06 4.80850936e-05
3.38600000e+02 5.35386744e-06 4.81890659e-05
3.38800000e+02 9.24376582e-06 4.81598003e-05
3.39000000e+02 6.15625504e-06 4.77972702e-05
3.39200000e+02 5.06941296e-06 4.76443063e-05
3.39400000e+02 -3.39899884e-06 4.73819109e-05
3.39600000e+02 -3.08541757e-06 4.68295873e-05
3.39800000e+02 -1.57243649e-05 4.67686505e-05
3.40000000e+02 -2.70654728e-05 4.63977264e-05
3.40200000e+02 -4.04428720e-05 4.56226210e-05
3.40400000e+02 -5.31242222e-05 4.52938717e-05
3.40600000e+02 -6.55446129e-05 4.49292308e-05
3.40800000e+02 -7.24636848e-05 4.50440195e-05
3.41000000e+02 -7.34049536e-05 4.54525693e-05
3.41200000e+02 -8.14244413e-05 4.57037015e-05
3.41400000e+02 -7.92423816e-05 4.58101970e-05
3.41600000e+02 -7.10631502e-05 4.53700015e-05
3.41800000e+02 -6.89514563e-05 4.51930132e-05
3.42000000e+02 -6.08611990e-05 4.50222547e-05
3.42200000e+02 -4.20844663e-05 4.50202676e-05
3.42400000e+02 -3.82347789e-05 4.43569643e-05
3.42600000e+02 -4.03406484e-05 4.43649578e-05
3.42800000e+02 -4.13778325e-05 4.45713419e-05
3.43000000e+02 -4.48521969e-05 4.47971868e-05
3.43200000e+02 -6.07843867e-05 4.50213424e-05
3.43400000e+02 -6.77576973e-05 4.53338219e-05
3.43600000e+02 -6.20533829e-05 4.52225313e-05
3.43800000e+02 -5.22898481e-05 4.56670833e-05
3.44000000e+02 -4.37121416e-05 4.60861400e-05
3.44200000e+02 -3.98958000e-05 4.61314611e-05
3.44400000e+02 -3.39446160e-05 4.58403016e-05
3.44600000e+02 -3.89937632e-05 4.56261565e-05
3.44800000e+02 -3.49434122e-05 4.58827302e-05
3.45000000e+02 -3.50057198e-05 4.55646005e-05
3.45200000e+02 -4.26508195e-05 4.53478519e-05
3.45400000e+02 -3.34011020e-05 4.54202609e-05
3.45600000e+02 -2.76273695e-05 4.53970726e-05
3.45800000e+02 -2.84913331e-05 4.51786669e-05
3.46000000e+02 -2.17708857e-05 4.46772225e-05
3.46200000e+02 -1.90349383e-05 4.44229131e-05
3.46400000e+02 -2.45329593e-05 4.45375356e-05
3.46600000e+02 -2.17040324e-05 4.44591588e-05
3.46800000e+02 -3.03227989e-05 4.44005364e-05
3.47000000e+02 -3.44182517e-05 4.45669835e-05
3.47200000e+02 -3.92917864e-05 4.50425076e-05
3.47400000e+02 -2.21938171e-05 4.54226258e-05
3.47600000e+02 -1.51550475e-05 4.55562389e-05
3.47800000e+02 -2.17301895e-05 4.58040971e-05
3.48000000e+02 -2.52906048e-05 4.59192989e-05
3.48200000e+02 -2.16700391e-05 4.60786750e-05
3.48400000e+02 -2.24457362e-05 4.60051134e-05
3.48600000e+02 -2.26708053e-05 4.59633637e-05
3.48800000e+02 -2.56770345e-05 4.58443373e-05
3.49000000e+02 -2.66514944e-05 4.60117471e-05
3.49200000e+02 -2.19457906e-05 4.53887723e-05
3.49400000e+02 -1.84378132e-05 4.49680143e-05
3.49600000e+02 -1.71522188e-05 4.47696698e-05
3.49800000e+02 -1.20979221e-05 4.49094132e-05
3.50000000e+02 -3.60122795e-06 4.55659528e-05
3.50200000e+02 -2.12017258e-05 4.58985762e-05
3.50400000e+02 -3.18831189e-05 4.56082208e-05
3.50600000e+02 -2.81059420e-05 4.58009090e-05
3.50800000e+02 -1.74551969e-05 4.58584734e-05
3.51000000e+02 -1.15549101e-05 4.56425605e-05
3.51200000e+02 -1.22289212e-05 4.55972661e-05
3.51400000e+02 -2.09288992e-05 4.54163507e-05
3.51600000e+02 -1.94186814e-05 4.50085182e-05
3.51800000e+02 -2.02359079e-05 4.46677253e-05
3.52000000e+02 -1.66747759e-05 4.42999443e-05
3.52200000e+02 -2.00628929e-05 4.38699185e-05
3.52400000e+02 -1.92851439e-05 4.36940334e-05
3.52600000e+02 -1.64861449e-05 4.36481178e-05
3.52800000e+02 -1.13680726e-05 4.43224063e-05
3.53000000e+02 2.05293600e-06 4.45952020e-05
3.53200000e+02 2.49478708e-05 4.46561377e-05
3.53400000e+02 3.95485840e-05 4.45313093e-05
3.53600000e+02 5.55687038e-05 4.41948996e-05
3.53800000e+02 7.40280957e-05 4.42422417e-05
3.54000000e+02 7.99405170e-05 4.46925409e-05
3.54200000e+02 7.83942160e-05 4.51436172e-05
3.54400000e+02 7.65604345e-05 4.56920585e-05
3.54600000e+02 8.42324371e-05 4.56158322e-05
3.54800000e+02 8.07887700e-05 4.54535806e-05
3.55000000e+02 7.45891666e-05 4.55422197e-05
3.55200000e+02 7.04398699e-05 4.55938706e-05
3.55400000e+02 7.17390212e-05 4.58414408e-05
3.55600000e+02 7.81705312e-05 4.60342633e-05
3.55800000e+02 6.80640369e-05 4.61965747e-05
3.56000000e+02 6.83205362e-05 4.64484043e-05
3.56200000e+02 5.57007770e-05 4.67102884e-05
3.56400000e+02 6.01799147e-05 4.61905108e-05
3.56600000e+02 5.36880725e-05 4.57431013e-05
3.56800000e+02 4.65011399e-05 4.50109443e-05
3.57000000e+02 5.21041075e-05 4.45163193e-05
3.57200000e+02 4.21925070e-05 4.42610456e-05
3.57400000e+02 4.68393700e-05 4.42016118e-05
3.57600000e+02 4.65517878e-05 4.44484499e-05
3.57800000e+02 4.39300093e-05 4.48668012e-05
3.58000000e+02 4.24112986e-05 4.56241174e-05
3.58200000e+02 3.33420030e-05 4.62484059e-05
3.58400000e+02 2.91384549e-05 4.65446707e-05
3.58600000e+02 2.99384774e-05 4.67185586e-05
3.58800000e+02 3.07478840e-05 4.67505440e-05
3.59000000e+02 2.40400623e-05 4.70696327e-05
3.59200000e+02 1.09548728e-05 4.67328916e-05
3.59400000e+02 1.12570331e-06 4.63959810e-05
3.59600000e+02 9.36405013e-06 4.61866930e-05
3.59800000e+02 2.96924668e-06 4.65605780e-05
3.60000000e+02 -4.31209446e-06 4.73991849e-05
3.60200000e+02 -1.23729606e-05 4.74879196e-05
3.60400000e+02 -2.03761720e-05 4.75512561e-05
3.60600000e+02 -1.95582052e-05 4.74947721e-05
3.60800000e+02 -3.13647797e-06 4.71153191e-05
3.61000000e+02 1.04911860e-05 4.70111006e-05
3.61200000e+02 6.03152012e-06 4.65069085e-05
3.61400000e+02 5.47814579e-06 4.63792649e-05
3.61600000e+02 1.09142638e-05 4.62761999e-05
3.61800000e+02 2.00364393e-05 4.61536745e-05
3.62000000e+02 2.96757935e-05 4.60237263e-05
3.62200000e+02 4.70912746e-05 4.59580199e-05
3.62400000e+02 4.60591364e-05 4.58628112e-05
3.62600000e+02 5.47224736e-05 4.58783434e-05
3.62800000e+02 5.75965423e-05 4.58582158e-05
3.63000000e+02 6.07780275e-05 4.61119571e-05
3.63200000e+02 6.59090656e-05 4.62367100e-05
3.63400000e+02 6.08495175e-05 4.61982960e-05
3.63600000e+02 4.89266458e-05 4.59690350e-05
3.63800000e+02 2.73058758e-05 4.54953747e-05
3.64000000e+02 2.06734294e-05 4.49422698e-05
3.64200000e+02 8.81513188e-06 4.47590753e-05
3.64400000e+02 -2.00233262e-06 4.45255519e-05
3.64600000e+02 -1.71008705e-05 4.46303802e-05
3.64800000e+02 -3.49156471e-05 4.50031830e-05
3.65000000e+02 -4.57776114e-05 4.45225315e-05
3.65200000e+02 -4.66669626e-05 4.41489453e-05
3.65400000e+02 -5.67955722e-05 4.36066464e-05
3.65600000e+02 -6.41847073e-05 4.32129994e-05
3.65800000e+02 -7.39193129e-05 4.30126668e-05
